datadate,tic,adjcp,open,high,low,volume,macd,rsi,cci,adx,turbulence,tic_change
20200522,JPM,89.47,90.01,90.36,88.72,13544100.0,-1.256368171794506,45.56361709832221,-50.3649490988285,7.304545507849821,109.7802843919727,-100.0
20200522,KO,45.03,45.22,45.305,44.65,13007180.0,-0.41837661017659394,46.174306390499325,-57.274568125814845,6.800930057455443,109.7802843919727,0.0
20200522,MCD,184.41,184.48,185.35,183.18,2474543.0,0.7621212257058971,51.02970738372993,64.16879989940172,2.828179966563165,109.7802843919727,-100.0
20200522,MMM,146.44,145.74,146.64,144.6,2661436.0,0.13353523960176972,49.60878151976264,-14.922851101708606,0.014037789271216669,109.7802843919727,0.0
20200522,MRK,76.37,76.17,76.66,76.07,6063991.0,-0.5083048686185379,46.70224425955703,-105.82585475971372,13.202613885744608,109.7802843919727,0.0
20200522,MSFT,183.51,183.19,184.46,182.54,20805650.0,3.948136389788658,55.49327116491621,74.0201747853406,20.143476441036675,109.7802843919727,0.0
20200522,NKE,93.75,94.42,94.65,93.35,4049453.0,1.8217200555880737,55.14897773833329,182.20377090661125,26.424882621483622,109.7802843919727,-100.0
20200522,PFE,37.5,37.11,37.53,36.96,14970100.0,0.4814228426936964,53.187206970218256,5.8107868987069,14.060700400591196,109.7802843919727,0.0
20200522,PG,112.6,112.29,113.6,111.76,5571898.0,-0.9709521227174064,46.97275415319601,-105.36607185714121,21.729133858555322,109.7802843919727,-99.99998474121094
20200522,RTX,60.0,60.39,60.77,59.33,6507475.0,-3.8246713798920737,38.57292702692736,-14.020816665957053,12.655480003071153,109.7802843919727,-100.0
20200522,TRV,100.1,99.29,100.22,98.2,1705433.0,-1.4525914513285727,47.78570233864682,11.164420099116947,5.010025349706079,109.7802843919727,0.0
20200522,UNH,289.94,287.3,290.24,284.7938,2922071.0,4.16883860326152,53.24513673182392,24.403527069375528,8.536047800466982,109.7802843919727,0.0
20200522,V,190.86,191.0,191.37,189.23,5605927.0,5.351876399719032,54.975645679702254,118.01746132669668,14.227114176014064,109.7802843919727,0.0
20200522,VZ,54.1,53.96,54.29,53.67,19954270.0,-0.6050560311606503,45.38417129281014,-143.72747245792922,23.829733912418614,109.7802843919727,0.0
20200522,WBA,39.6,39.63,40.07,39.339,3387989.0,-1.1647749298656007,43.3339875315833,-96.6283194551045,21.14552168161596,109.7802843919727,0.0
20200522,WMT,124.33,125.1,125.35,123.77,7449872.0,0.4483457807335469,51.93064683214928,-42.517752214469155,18.448737002969672,109.7802843919727,0.0
20200522,XOM,44.6,44.05,44.67,43.45,15392220.0,0.39065068348828896,48.70939330863333,23.449177644302377,2.9789464653294933,109.7802843919727,0.0
20200526,AAPL,316.73,323.5,324.24,316.5,31336550.0,10.279676290928649,57.66860594508542,107.15849335122526,42.89822464944242,100.94717669515816,0.0
20200526,AXP,94.32,93.94,95.57,92.89,6556134.0,0.6710143666307999,50.94149717261733,173.81630979527768,17.170797678938506,100.94717669515816,-100.0
20200526,BA,144.73,145.21,145.91,142.61,30281850.0,-2.2964660994361736,45.31760470043492,107.69151325242373,11.575925794103975,100.94717669515816,0.0
20200526,CAT,117.41,115.98,118.5623,115.98,4184058.0,0.3150999111626902,51.25879177139267,115.64772088745676,13.019808708382785,100.94717669515816,-100.0
20200526,CSCO,44.84,45.78,45.7999,44.68,21767830.0,0.9734180429214376,54.23988001784729,137.3871858378593,17.705657896426867,100.94717669515816,-100.0
20200526,CVX,93.3,92.49,94.34,92.03,9421870.0,1.7073255945428087,52.24904848690076,80.78694206334808,0.6566944152834373,100.94717669515816,-100.0
20200526,DD,50.37,50.35,51.1239,50.06,5998419.0,2.1850049602742634,57.908359775185964,132.58619436409106,33.834228101155105,100.94717669515816,-100.0
20200526,DIS,120.95,121.05,122.505,120.43,16432090.0,3.8999053536791735,55.73374802188946,196.0076134269944,31.829361054584822,100.94717669515816,0.0
20200526,GS,196.06,185.63,197.1,185.22,5967358.0,2.0832166925798106,54.28633301104942,232.11409559514672,20.55740460667784,100.94717669515816,-100.0
20200526,HD,242.48,248.15,248.22,242.07,4533697.0,8.986758618766999,58.18164256477204,111.95131220671692,33.132507487741755,100.94717669515816,0.0
20200526,IBM,121.76,121.3,122.62,121.0101,5467194.0,-0.007740034258148398,49.98538679658564,16.66273921181733,4.0384537191240515,100.94717669515816,0.0
20200526,INTC,62.34,63.68,64.14,62.12,20926740.0,1.0889616503978343,54.28972194795541,182.8550920397057,24.61982079225637,100.94717669515816,-100.0
20200526,JNJ,144.56,146.19,146.44,144.3,7071162.0,0.3250995234230629,49.90300466247103,-137.14520276877928,8.386055750163173,100.94717669515816,-100.0
20200526,JPM,95.82,92.89,97.5,92.61,41203950.0,-0.6705737087907693,49.29210188100398,106.67720766732359,14.72829726223617,100.94717669515816,-100.0
20200526,KO,46.09,46.92,46.93,45.93,22221020.0,-0.29860866564671085,48.11341167424301,38.335506483945174,8.676318950181706,100.94717669515816,0.0
20200526,MCD,184.84,189.59,190.66,184.24,3990171.0,1.0199646168559582,51.224115270474655,103.8666069286333,14.249735547887068,100.94717669515816,-100.0
20200526,MMM,152.08,150.43,152.98,149.2,4615245.0,0.6402774416560817,52.477259686023544,88.13338449495897,12.977356429365885,100.94717669515816,0.0
20200526,MRK,77.26,78.26,78.6,76.91,18244540.0,-0.5118176762773885,47.80049999095191,-59.60602873529071,1.6027490503186086,100.94717669515816,0.0
20200526,MSFT,181.57,186.34,186.5,181.1,36015870.0,3.5725713674188735,54.46714641831499,63.480355688696775,25.259466611335398,100.94717669515816,0.0
20200526,NKE,96.62,95.98,97.43,95.28,7184557.0,2.1633270001170075,57.42070778221893,232.9303118787543,34.9745310630574,100.94717669515816,-100.0
20200526,PFE,37.49,37.65,37.87,37.45,22063440.0,0.43983994116428704,53.15843296296942,27.03443248539845,18.496601687293637,100.94717669515816,0.0
20200526,PG,112.03,114.15,114.15,111.68,10431360.0,-1.0471794897468671,46.51570520497086,-100.55941057361403,18.159613162906467,100.94717669515816,-99.99998474121094
20200526,RTX,64.47,62.56,65.55,62.36,15932240.0,-3.048929887513616,41.77278977616356,64.13246065652166,2.9848700161498143,100.94717669515816,-100.0
20200526,TRV,103.36,103.72,104.57,102.73,2840258.0,-0.7618282368499081,49.79929374480349,80.73608716997632,7.434101111045795,100.94717669515816,0.0
20200526,UNH,294.89,296.5,297.03,292.5,4567804.0,4.3944634814185966,54.419831097182254,110.06726838346388,17.493746228876134,100.94717669515816,0.0
20200526,V,193.22,195.8,196.27,192.76,9660766.0,5.528983969238027,55.79681696175921,138.3963196141154,22.62877333779476,100.94717669515816,0.0
20200526,VZ,54.3,54.9,55.245,54.18,20819030.0,-0.6166346619709699,45.874924863047724,-102.17914292066048,10.311416202238233,100.94717669515816,0.0
20200526,WBA,42.16,40.43,42.47,40.34,8177745.0,-0.9263459789578192,47.42027436152266,-16.844391101984208,0.24541337738513197,100.94717669515816,0.0
20200526,WMT,123.86,124.34,125.51,123.63,7902410.0,0.33717943898861336,51.46706825991844,-46.56427996327598,19.10595750848772,100.94717669515816,0.0
20200526,XOM,45.91,45.74,46.3,45.47,20345500.0,0.4959883959090021,50.36869885522136,91.43992588258243,11.938894838827538,100.94717669515816,0.0
20200527,AAPL,318.11,316.14,318.71,313.09,27918260.0,10.029941778353702,58.011789605446474,88.70410619124151,34.69004583651152,106.17955294085309,0.0
20200527,AXP,101.23,100.0,101.69,96.8,11001490.0,1.655512901641714,54.05824458326155,255.06588382562884,28.73776343442089,106.17955294085309,-100.0
20200527,BA,149.52,149.14,149.65,141.24,32230400.0,-0.8754939724459518,46.51949449957514,130.11539024020306,15.701329750673231,106.17955294085309,0.0
20200527,CAT,122.42,119.72,122.4899,119.53,4461529.0,1.0883744833721778,53.756275609673146,190.52682768025662,21.735790705937227,106.17955294085309,-100.0
20200527,CSCO,45.96,45.042,45.98,44.8,22145180.0,1.0491648771204325,56.091877012345236,147.40575671773638,19.173420965274683,106.17955294085309,-100.0
20200527,CVX,93.9,94.68,94.69,92.11,7818966.0,1.7864244556366768,52.605726934885816,83.73484852734448,1.883220434319565,106.17955294085309,-100.0
20200527,DD,49.46,50.97,51.73,49.26,6723599.0,2.183437461439638,56.52207646385792,119.64277590673358,28.242702524123654,106.17955294085309,-100.0
20200527,DIS,121.53,123.68,123.78,119.7112,19314530.0,4.2358424529058425,56.019471582174866,173.92759286521755,33.974977733801104,106.17955294085309,0.0
20200527,GS,209.66,203.0,210.71,200.01,8172811.0,4.172552257973166,58.04415219605029,364.40577061656234,34.37525040499722,106.17955294085309,-100.0
20200527,HD,247.36,242.69,247.39,240.78,4662901.0,9.172314988556877,59.57989044558954,109.23338710053494,30.14692989734609,106.17955294085309,0.0
20200527,IBM,125.54,123.94,125.83,123.47,5724778.0,0.4178483145532397,52.31395051321312,99.7881295220233,5.934011704141889,106.17955294085309,0.0
20200527,INTC,63.56,62.32,63.59,61.07,19816140.0,1.2331003250196917,55.54873319790635,158.2200965743802,17.09767079408618,106.17955294085309,-100.0
20200527,JNJ,144.89,144.32,145.25,143.01,7947618.0,0.1079952567130249,50.171144773725864,-155.6240831353001,13.169142580211963,106.17955294085309,-100.0
20200527,JPM,101.37,102.07,102.58,98.8,39345940.0,0.2387589754291639,52.24920350301696,240.4080418242934,26.24603040920228,106.17955294085309,-100.0
20200527,KO,46.73,47.0,47.09,46.165,18440320.0,-0.15031630266009444,49.25523874176302,73.30435154354416,10.048332084913056,106.17955294085309,0.0
20200527,MCD,187.72,188.74,188.75,185.27,3991520.0,1.4400987310976348,52.52983278850379,110.63152823464321,14.249735547887076,106.17955294085309,-100.0
20200527,MMM,158.15,153.99,158.16,153.34,6054924.0,1.5142176006256136,55.30958982211946,169.08303663561045,21.844037987996984,106.17955294085309,0.0
20200527,MRK,77.55,77.0,77.64,76.0,12232580.0,-0.4856032928046688,48.16056923613332,-72.9081408644486,4.6502115910743225,106.17955294085309,0.0
20200527,MSFT,181.81,180.2,181.9877,176.6,39311050.0,3.2567575024007454,54.574642086094435,16.50470073003873,8.82044911335548,106.17955294085309,0.0
20200527,NKE,99.87,98.12,99.99,97.62,7908833.0,2.665573728735225,59.805630534766685,264.13698564492597,41.649106823679034,106.17955294085309,-100.0
20200527,PFE,37.41,37.41,37.54,36.97,24569570.0,0.3958665574456433,52.92149290259083,-8.808964396797402,9.933225002774474,106.17955294085309,0.0
20200527,PG,113.89,112.5,113.97,111.82,8277419.0,-0.946592048077676,48.2165664198148,-80.10123344573167,18.15961316290648,106.17955294085309,-99.99998474121094
20200527,RTX,66.65,67.0,67.98899999999999,65.17,13934890.0,-2.2325064403508392,43.26387821394216,108.20176771110702,9.81422645353558,106.17955294085309,-100.0
20200527,TRV,106.82,106.98,107.36,105.03,1738184.0,0.06406121309035484,51.838511324482454,130.53632463138098,14.389756054933569,106.17955294085309,0.0
20200527,UNH,303.77,297.42,303.8,290.8,5617248.0,5.2295318220669165,56.45038015423227,178.8861965179153,25.291980657350067,106.17955294085309,0.0
20200527,V,192.82,194.31,194.31,188.52,7647510.0,5.5728262647957365,55.61895612212796,111.03936947306549,12.441130457029868,106.17955294085309,0.0
20200527,VZ,55.14,54.61,55.22,54.43,17062100.0,-0.551670516173111,47.908608732950036,-76.8121284572713,10.311416202238233,106.17955294085309,0.0
20200527,WBA,42.97,42.78,43.6974,42.19,7742112.0,-0.6643706358938104,48.632716725712136,41.05009579623099,8.39435286612347,106.17955294085309,0.0
20200527,WMT,122.48,123.97,124.49,121.03,10350250.0,0.13615533147917347,50.10839630688357,-82.48753912878256,4.479812953470802,106.17955294085309,0.0
20200527,XOM,46.24,46.66,47.14,45.405,20767590.0,0.5991904395900889,50.783618606691974,101.47196690732274,16.202023411196112,106.17955294085309,0.0
20200528,AAPL,318.25,316.77,323.44,315.63,33363010.0,9.731147595813695,58.047483526101225,93.76322827407637,39.815964800939724,87.73383658585497,0.0
20200528,AXP,98.06,101.54,102.46,98.01,9267826.0,2.155099925919302,52.476074639984894,215.114874539223,30.05152698369695,87.73383658585497,-100.0
20200528,BA,149.82,156.1,156.7,149.05,34709570.0,0.2717120412637257,46.595545267276876,170.27514522792802,22.945294601668106,87.73383658585497,0.0
20200528,CAT,120.74,124.75,124.83,120.28,3743570.0,1.5477961626431949,52.817463358568546,177.51310883591157,26.43106833304049,87.73383658585497,-100.0
20200528,CSCO,45.595,45.9,46.46,45.37300000000001,20014010.0,1.0674375833775258,55.33684457021091,143.94148368425675,23.081882529009363,87.73383658585497,-100.0
20200528,CVX,90.87,93.61,93.9,90.79,9631483.0,1.5863289826402678,50.6300416823053,44.45164347793486,2.9475271681995228,87.73383658585497,-100.0
20200528,DD,50.5,49.76,51.09,48.24,7270489.0,2.2402898488320058,57.71874481836372,111.90071892092602,21.33365351960485,87.73383658585497,-100.0
20200528,DIS,116.75,121.6,121.98,116.0,18579950.0,4.069458784745478,53.09753477558179,117.40172256181152,22.024890657243414,87.73383658585497,0.0
20200528,GS,201.22,210.84,211.31,201.21,4883530.0,5.0886692706548615,55.13450651870025,275.13963678205397,34.90878930404222,87.73383658585497,-100.0
20200528,HD,245.14,249.52,252.23,244.43,5258699.0,9.036072087525524,58.656909394146794,114.04843470099985,35.911217229254646,87.73383658585497,0.0
20200528,IBM,124.53,126.87,126.97,124.22,3915213.0,0.6659548748521615,51.64927712675751,100.466526501716,9.236809007586645,87.73383658585497,0.0
20200528,INTC,61.7,63.0,63.45,61.49,17248760.0,1.1836009923157746,53.23614289528504,118.06043371578748,17.097670794086174,87.73383658585497,-100.0
20200528,JNJ,146.97,146.02,148.11,145.81,6188571.0,0.10259453200612256,51.85151652089325,-75.83754899179313,0.7081836229135271,87.73383658585497,-100.0
20200528,JPM,99.86,102.94,102.95,99.4,24704650.0,0.828022372177756,51.405466366016675,202.05285897981656,27.013578954339213,87.73383658585497,-100.0
20200528,KO,47.09,47.3,47.46,46.82,15859840.0,-0.003701872369610726,49.896826744582825,114.87851345920616,13.269348274097204,87.73383658585497,0.0
20200528,MCD,188.73,189.42,190.48,186.72,3566983.0,1.8334220544369089,52.986415624802206,127.42109065026614,17.84473870050281,87.73383658585497,-100.0
20200528,MMM,156.82,158.71,159.87,154.13,6730215.0,2.075575644255593,54.57236260433945,155.52427531875125,24.55660279058829,87.73383658585497,0.0
20200528,MRK,79.04,78.6,80.29,78.51,11374050.0,-0.3406706186559063,49.993954450595595,7.372726444322319,12.175196306335065,87.73383658585497,0.0
20200528,MSFT,181.4,180.74,184.1474,180.38,33743070.0,2.9395043887551813,54.3478934516235,41.56338479373381,14.572312474626505,87.73383658585497,0.0
20200528,NKE,98.46,100.09,100.69,98.25,7259822.0,2.9162163368692973,58.339088463101454,223.7052368497134,43.348802004344854,87.73383658585497,-100.0
20200528,PFE,38.18,37.84,38.44,37.72,21366620.0,0.4183276778091383,54.92206555333878,79.06301737004299,21.32842530838721,87.73383658585497,0.0
20200528,PG,116.06,115.53,116.99,114.8995,6586684.0,-0.6838914365353901,50.13058828871935,-4.215690136926781,0.2019293702433831,87.73383658585497,-99.99998474121094
20200528,RTX,67.27,68.78,68.78,66.14,12682850.0,-1.5179580821423857,43.68814177352373,115.45421161298815,11.962726045347447,87.73383658585497,-100.0
20200528,TRV,107.59,108.49,108.76,106.58,2028340.0,0.7718200560567965,52.28473128809407,143.39202285396695,17.706706466394426,87.73383658585497,0.0
20200528,UNH,303.97,305.95,309.66,303.29,4387454.0,5.8401462562264905,56.49553575945134,253.30667777090986,31.300095113531142,87.73383658585497,0.0
20200528,V,194.26,193.54,198.29,192.7101,8350453.0,5.6585394449074045,56.1396337589553,128.82451785977486,19.178482495991357,87.73383658585497,0.0
20200528,VZ,55.72,55.58,55.79,55.155,15426370.0,-0.4482180313893521,49.270118447445796,-39.96908054976975,2.6672763147851457,87.73383658585497,0.0
20200528,WBA,41.83,43.44,43.44,41.74,5936742.0,-0.5424882943377369,47.053021191763364,18.276965955431077,4.852690544775506,87.73383658585497,0.0
20200528,WMT,123.69,123.72,124.95,123.16,8140861.0,0.07363040016572597,51.275113393458916,-48.751176531513565,6.647860645101678,87.73383658585497,0.0
20200528,XOM,45.04,46.43,46.46,44.93,19691580.0,0.5774918648149949,49.23524723040285,64.42716951286744,12.89825535663835,87.73383658585497,0.0
20200529,AAPL,317.94,319.25,321.15,316.47,38318220.0,9.36142397592272,57.9346696971959,85.55409377931959,39.815964800939724,91.45665853845968,0.0
20200529,AXP,95.07,95.5,97.11,94.66,7709247.0,2.283436199345686,51.01907659867936,134.65635004304056,19.781637214101075,91.45665853845968,-100.0
20200529,BA,145.85,145.3,152.0,142.94,33826470.0,0.8507285814492321,45.7057874680028,112.98401200629186,13.879285838849851,91.45665853845968,0.0
20200529,CAT,120.13,119.63,120.71,117.57,4218662.0,1.8414422513866384,52.47324714221446,120.50568744412821,17.69053033973452,91.45665853845968,-100.0
20200529,CSCO,47.82,46.04,47.82,45.41,43528720.0,1.2470821528566989,58.83140157364489,184.02223970270015,32.90803554416748,91.45665853845968,-100.0
20200529,CVX,91.7,90.19,91.89,89.26,17009480.0,1.4776920282112938,51.149928323090116,17.701200094248378,8.332789853199527,91.45665853845968,-100.0
20200529,DD,50.73,50.21,50.85,49.43,6564668.0,2.277649527286634,57.983317212586385,118.05920089353305,21.33365351960485,91.45665853845968,-100.0
20200529,DIS,117.3,116.19,117.75,114.12,17739090.0,3.9366002551640515,53.386934111154815,86.82780867328233,16.40255122919046,91.45665853845968,0.0
20200529,GS,196.49,197.23,200.92,194.65,3821916.0,5.371112294600266,53.57744565451306,164.38674695044497,23.20213121046484,91.45665853845968,-100.0
20200529,HD,248.48,245.06,249.71,244.73,5340781.0,9.092792639851071,59.630252302928284,109.82929816262423,35.91121722925467,91.45665853845968,0.0
20200529,IBM,124.9,123.67,125.13,122.24,7929783.0,0.8822667967404669,51.880969240031874,65.7398920506794,2.5515886647401094,91.45665853845968,0.0
20200529,INTC,62.93,61.9,63.66,61.62,33342520.0,1.2294507915669612,54.5310971879217,130.0491861170095,18.225722406709004,91.45665853845968,-100.0
20200529,JNJ,148.75,147.96,149.35,145.33,8503914.0,0.23918832852345415,53.247278243913115,-47.216544287958754,4.181622078825596,91.45665853845968,-100.0
20200529,JPM,97.31,98.66,99.18,96.775,26517850.0,1.076841017810679,49.995070059896065,122.42387604959923,17.722399701798032,91.45665853845968,-100.0
